time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657884376998,COGS 9,A01,083615,Shannon; Kyle Michael,10,0,75,65
1657931285805,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657931292866,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1657931298889,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657931304912,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1657931310938,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657931316964,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1657931322986,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1657931329010,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657931335033,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657931341056,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657931347085,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657931353108,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657931359131,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657931365156,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657931371196,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657931377223,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657931383245,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657931389269,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657931389269,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657931395296,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657931401321,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657931407343,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657931407343,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657931413366,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657931419394,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657931425420,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657931431445,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657931437470,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657931443492,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657931449518,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657931455542,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657931455542,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657931461564,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657931467588,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657931467588,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657931473612,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657931473612,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657931473612,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657931479636,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657931479636,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657931479636,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657931479636,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657931485667,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657931485667,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657931485667,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657931485667,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657931485667,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657931485667,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657931485667,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657931485667,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657931485667,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657931491693,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657931497720,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657931497720,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657931497720,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657931503747,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657931503747,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657931503747,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657931503747,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657931509774,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657931509774,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657931509774,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1657931515798,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1657931515798,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657931515798,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657931515798,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657931521827,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657931521827,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657931521827,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657931521827,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1657931521827,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657931521827,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657931527851,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657931527851,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657931533874,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657931533874,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657931533874,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657931533874,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1657931533874,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1657931533874,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657931539898,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657931539898,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657931539898,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657931539898,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657931539898,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657931539898,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657931545921,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657931545921,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657931545921,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657931545921,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657931545921,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1657931551944,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657931551944,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657931551944,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657931551944,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657931559007,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1657931565035,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657931571057,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1657931577083,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657931583105,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1657931589133,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1657931595155,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657931601179,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657931607202,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657931613225,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657931619325,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657931625349,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657931631376,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657931637402,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657931643430,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657931649454,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657931655477,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657931655477,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657931661501,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657931667531,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657931673554,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657931673554,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657931679576,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657931685604,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657931691627,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657931697652,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657931703676,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657931709701,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657931715728,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657931721751,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657931721751,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657931727782,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657931733806,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657931733806,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657931739834,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657931739834,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657931739834,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657931745856,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657931745856,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657931745856,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657931745856,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657931751878,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657931751878,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657931751878,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657931751878,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657931751878,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657931751878,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657931751878,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657931751878,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657931751878,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657931757903,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657931763931,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657931763931,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657931763931,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657931769957,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657931769957,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657931769957,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657931769957,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657931775979,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657931775979,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657931775979,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1657931782007,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1657931782007,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657931782007,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657931782007,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657931788055,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657931788055,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657931788055,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657931788055,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1657931788055,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657931788055,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657931794081,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657931794081,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657931800109,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657931800109,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657931800109,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657931800109,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1657931800109,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1657931800109,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657931806138,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657931806138,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657931806138,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657931806138,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657931806138,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657931806138,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657931812168,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657931812168,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657931812168,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657931812168,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657931812168,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1657931818191,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657931818191,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657931818191,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657931818191,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657931825244,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1657931831266,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657931837293,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1657931843319,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657931849352,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1657931855376,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1657931861400,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657931867435,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657931873457,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657931879484,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657931885507,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657931891531,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657931897557,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657931903588,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657931909610,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657931915633,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657931921657,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657931921657,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657931927679,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657931933702,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657931939727,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657931939727,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657931945753,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657931951776,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657931957800,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657931963827,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657931969854,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657931975880,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657931981902,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657931987923,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657931987923,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657931993949,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657931999978,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657931999978,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657932006000,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657932006000,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657932006000,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657932012023,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657932012023,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657932012023,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657932012023,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657932018045,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657932018045,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657932018045,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657932018045,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657932018045,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657932018045,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657932018045,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657932018045,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657932018045,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657932024068,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657932030090,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657932030090,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657932030090,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657932036116,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657932036116,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657932036116,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657932036116,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657932042139,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657932042139,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657932042139,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1657932048163,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1657932048163,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657932048163,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657932048163,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657932054191,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657932054191,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657932054191,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657932054191,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1657932054191,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657932054191,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657932060220,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657932060220,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657932066242,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657932066242,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657932066242,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657932066242,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,2,0,32,30
1657932066242,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1657932066242,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657932072271,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657932072271,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657932072271,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657932072271,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657932072271,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657932072271,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657932078295,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657932078295,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657932078295,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657932078295,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657932078295,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1657932084328,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657932084328,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657932084328,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657932084328,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657932091384,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1657932097413,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657932103435,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1657932109466,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657932115492,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1657932121519,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1657932127541,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657932133565,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657932139590,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1657932145613,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657932151642,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657932157665,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657932163688,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657932169715,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657932175737,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657932181764,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657932187792,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657932187792,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657932193816,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657932199839,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1657932205860,CSE 30,A01,083084,Eldon; John,7,0,80,73
1657932205860,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657932211889,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657932217985,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1657932224008,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1657932230035,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657932236060,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657932242089,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657932248114,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1657932254160,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657932254160,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657932260188,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657932266216,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657932266216,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657932272239,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657932272239,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657932272239,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657932278263,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1657932278263,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657932278263,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657932278263,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657932284288,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657932284288,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657932284288,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657932284288,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657932284288,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657932284288,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657932284288,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1657932284288,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1657932284288,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657932290311,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657932296339,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657932296339,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657932296339,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1657932302363,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657932302363,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657932302363,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657932302363,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657932308389,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657932308389,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657932308389,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
