time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657365158030,COGS 9,A01,083615,Shannon; Kyle Michael,8,0,75,67
1657397004542,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657397004542,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657397004542,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657397004542,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657397004542,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657397004542,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657397010568,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657397016593,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657397016593,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657397016593,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657397022620,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657397022620,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657397022620,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657397022620,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657397028646,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657397028646,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657397028646,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657397034671,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657397034671,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657397034671,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657397034671,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657397040694,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657397040694,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657397040694,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657397040694,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657397040694,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657397040694,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657397046717,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657397046717,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657397052742,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657397052742,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657397052742,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657397052742,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657397052742,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657397052742,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657397058766,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657397058766,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657397058766,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657397058766,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657397058766,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657397058766,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657397064790,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657397064790,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657397064790,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657397064790,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657397064790,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657397070816,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657397070816,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657397070816,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657397070816,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657397077879,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657397083902,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657397089929,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657397095955,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657397101987,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657397108014,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657397114041,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657397120064,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657397126089,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657397132114,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657397138140,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657397144168,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657397150190,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657397156213,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657397162235,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657397168257,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657397174284,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657397174284,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657397180308,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657397186331,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657397192358,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657397192358,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657397198385,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657397204412,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657397210437,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657397216464,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657397222487,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657397228509,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657397234533,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657397240559,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657397240559,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657397246585,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657397252613,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657397252613,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657397258638,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657397258638,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657397258638,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657397264662,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657397264662,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657397264662,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657397264662,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657397270686,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657397270686,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657397270686,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657397270686,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657397270686,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657397270686,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657397270686,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657397270686,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657397270686,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657397276711,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657397282735,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657397282735,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657397282735,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657397288760,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657397288760,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657397288760,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657397288760,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657397294789,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657397294789,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657397294789,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657397300814,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657397300814,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657397300814,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657397300814,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657397306850,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657397306850,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657397306850,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657397306850,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657397306850,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657397306850,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657397312874,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657397312874,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657397318904,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657397318904,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657397318904,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657397318904,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657397318904,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657397318904,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657397324932,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657397324932,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657397324932,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657397324932,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657397324932,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657397324932,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657397330956,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657397330956,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657397330956,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657397330956,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657397330956,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657397336990,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657397336990,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657397336990,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657397336990,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657397344056,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657397350080,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657397356106,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657397362130,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657397368155,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657397374182,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657397380211,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657397386245,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657397392268,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657397398293,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657397404321,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657397410348,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657397416370,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657397422397,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657397428422,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657397434445,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657397440470,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657397440470,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657397446503,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657397452537,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657397458565,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657397458565,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657397464598,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657397470625,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657397476649,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657397482674,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657397488706,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657397494731,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657397500754,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657397506776,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657397506776,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657397512799,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657397518823,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657397518823,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657397524846,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657397524846,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657397524846,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657397530875,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657397530875,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657397530875,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657397530875,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657397536915,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657397536915,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657397536915,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657397536915,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657397536915,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657397536915,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657397536915,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657397536915,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657397536915,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657397542938,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657397548967,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657397548967,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657397548967,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657397554992,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657397554992,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657397554992,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657397554992,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657397561022,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657397561022,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657397561022,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657397567045,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657397567045,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657397567045,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657397567045,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657397573075,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657397573075,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657397573075,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657397573075,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657397573075,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657397573075,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657397579176,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657397579176,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657397585202,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657397585202,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657397585202,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657397585202,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657397585202,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657397585202,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657397591236,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657397591236,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657397591236,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657397591236,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657397591236,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657397591236,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657397597261,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657397597261,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657397597261,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657397597261,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657397597261,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657397603286,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657397603286,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657397603286,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657397603286,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657397610351,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657397616374,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657397622400,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657397628426,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657397634450,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657397640478,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657397646503,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657397652529,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657397658557,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657397664586,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657397670612,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657397676636,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657397682665,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657397688690,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657397694713,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657397700740,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657397706764,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657397706764,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657397712787,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657397718812,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657397724838,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657397724838,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657397730861,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657397736893,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657397742919,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657397748942,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657397754965,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657397760989,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657397767011,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657397773034,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657397773034,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657397779060,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657397785083,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657397785083,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657397791110,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657397791110,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657397791110,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657397797135,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657397797135,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657397797135,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657397797135,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657397803161,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657397803161,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657397803161,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657397803161,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657397803161,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657397803161,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657397803161,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657397803161,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657397803161,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657397809185,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657397815213,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657397815213,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657397815213,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657397821243,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657397821243,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657397821243,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657397821243,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657397827273,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657397827273,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657397827273,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657397833303,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657397833303,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657397833303,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657397833303,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657397839332,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657397839332,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657397839332,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657397839332,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657397839332,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657397839332,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657397845360,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657397845360,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657397851383,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657397851383,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657397851383,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657397851383,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657397851383,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657397851383,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657397857416,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657397857416,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657397857416,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657397857416,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657397857416,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657397857416,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657397863444,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657397863444,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657397863444,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657397863444,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657397863444,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657397869468,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657397869468,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657397869468,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657397869468,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657397876526,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657397882562,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657397888588,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657397894621,COGS 14A,A01,092681,Semenuks; Arturs,4,1,100,96
1657397900657,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657397906692,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657397912720,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657397918748,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657397924789,COGS 101B,A01,091572,Allen; Michael Gordon,11,0,65,54
1657397930815,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657397936848,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657397942870,COGS 118A,A01,083075,Gupta; Anjum,20,0,76,56
1657397948903,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
