time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657798388548,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657881490400,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657881490400,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657881490400,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657881496423,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657881496423,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657881496423,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657881496423,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657881502454,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657881502454,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657881502454,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657881502454,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657881502454,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657881502454,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657881508479,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657881508479,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657881514585,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657881514585,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657881514585,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657881514585,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657881514585,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657881514585,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657881520626,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657881520626,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657881520626,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657881520626,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657881520626,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657881520626,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657881526652,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657881526652,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657881526652,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657881526652,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657881526652,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657881532682,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657881532682,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657881532682,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657881532682,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657881539745,COGS 9,A01,083615,Shannon; Kyle Michael,10,0,75,65
1657881545773,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657881551798,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657881557828,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657881563856,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657881569878,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657881575908,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657881581935,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657881587963,COGS 101B,A01,091572,Allen; Michael Gordon,13,0,65,52
1657881593993,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657881600016,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657881606040,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657881612071,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657881618099,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657881624121,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657881630154,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657881636178,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657881636178,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657881642204,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657881648228,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657881654254,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657881654254,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657881660283,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657881666305,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657881672328,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657881678354,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657881684379,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657881690417,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657881696443,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657881702484,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657881702484,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657881708517,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657881714545,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657881714545,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657881720579,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657881720579,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657881720579,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657881726606,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657881726606,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657881726606,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657881726606,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657881732649,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657881732649,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657881732649,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657881732649,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657881732649,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657881732649,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657881732649,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657881732649,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657881732649,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657881738674,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657881744705,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657881744705,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657881744705,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657881750736,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657881750736,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657881750736,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657881750736,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657881756768,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657881756768,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657881756768,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657881762795,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657881762795,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657881762795,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657881762795,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657881768829,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657881768829,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657881768829,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657881768829,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657881768829,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657881768829,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657881774854,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657881774854,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657881780880,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657881780880,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657881780880,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657881780880,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657881780880,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657881780880,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657881786904,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657881786904,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657881786904,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657881786904,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657881786904,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657881786904,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657881792929,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657881792929,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657881792929,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657881792929,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657881792929,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657881798952,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657881798952,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657881798952,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657881798952,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657881806038,COGS 9,A01,083615,Shannon; Kyle Michael,10,0,75,65
1657881812066,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657881818090,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657881824114,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657881830142,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657881836166,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657881842191,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657881848216,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657881854239,COGS 101B,A01,091572,Allen; Michael Gordon,13,0,65,52
1657881860263,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657881866290,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657881872314,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657881878339,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657881884364,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657881890389,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657881896421,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657881902448,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657881902448,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657881908477,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657881914504,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657881920546,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657881920546,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657881926570,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657881932597,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657881938623,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657881944646,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657881950676,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657881956700,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657881962726,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657881968757,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657881968757,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657881974784,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657881980809,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657881980809,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657881986835,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657881986835,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657881986835,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657881992860,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657881992860,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657881992860,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657881992860,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657881998899,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657881998899,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657881998899,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657881998899,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657881998899,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657881998899,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657881998899,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657881998899,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657881998899,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657882004922,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657882010949,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657882010949,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657882010949,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657882016980,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657882016980,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657882016980,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657882016980,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657882023010,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657882023010,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657882023010,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657882029036,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657882029036,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657882029036,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657882029036,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657882035070,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657882035070,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657882035070,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657882035070,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657882035070,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657882035070,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657882041097,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657882041097,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657882047121,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657882047121,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657882047121,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657882047121,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657882047121,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657882047121,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657882053151,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657882053151,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657882053151,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657882053151,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657882053151,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657882053151,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657882059175,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657882059175,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657882059175,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657882059175,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657882059175,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657882065199,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657882065199,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657882065199,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657882065199,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657882072267,COGS 9,A01,083615,Shannon; Kyle Michael,10,0,75,65
1657882078289,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657882084313,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657882090337,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657882096359,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657882102382,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657882108498,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657882114523,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657882120548,COGS 101B,A01,091572,Allen; Michael Gordon,13,0,65,52
1657882126577,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657882132600,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657882138624,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657882144647,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657882150676,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657882156701,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657882162724,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657882168747,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657882168747,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657882174769,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657882180791,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657882186815,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657882186815,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657882192837,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657882198860,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657882204887,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657882210910,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657882216932,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657882222958,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657882228987,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657882235011,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657882235011,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657882241038,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657882247065,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657882247065,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657882253094,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657882253094,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657882253094,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657882259126,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657882259126,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1657882259126,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657882259126,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1657882265159,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657882265159,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657882265159,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657882265159,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657882265159,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657882265159,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657882265159,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657882265159,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657882265159,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657882271182,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657882277208,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657882277208,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657882277208,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657882283236,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657882283236,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657882283236,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657882283236,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657882289260,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657882289260,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657882289260,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657882295286,MATH 20E,A01,083771,Ganguly; Soumya,10,0,32,22
1657882295286,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657882295286,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657882295286,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657882301312,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657882301312,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657882301312,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657882301312,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657882301312,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657882301312,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657882307343,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657882307343,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657882313372,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657882313372,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657882313372,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657882313372,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657882313372,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657882313372,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657882319398,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657882319398,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657882319398,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657882319398,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657882319398,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657882319398,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1657882325431,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657882325431,MATH 193A,A02,083225,Rotar; Vladimir,10,0,34,24
1657882325431,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657882325431,MATH 193A,A04,083782,Rotar; Vladimir,11,0,34,23
1657882325431,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657882331468,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657882331468,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657882331468,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657882331468,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657882338551,COGS 9,A01,083615,Shannon; Kyle Michael,10,0,75,65
1657882344575,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657882350599,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657882356628,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657882362657,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657882368681,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657882374711,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657882380734,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657882386759,COGS 101B,A01,091572,Allen; Michael Gordon,13,0,65,52
1657882392784,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657882398807,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657882404836,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657882410872,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657882416897,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657882422927,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657882428957,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1657882434996,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657882434996,CSE 15L,A02,083655,Morris; Justin Loren,10,0,50,40
1657882441026,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657882447052,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657882453087,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657882453087,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657882459112,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657882465142,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657882471171,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657882477196,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657882483225,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
